Station_code Lat Lon no_of_data_points rms_gps rms_grace rms_diff slope_gps slope_grace slope_diff corr_coeff error_message
J581	36.743	140.498	83 	 54.678644 	 1.688122 	 55.353051 	 -37.036330 	 0.131450 	 37.167780 	 -0.386528 	 0
J582	36.301	139.988	83 	 16.184723 	 1.591198 	 16.748887 	 -10.158645 	 -0.128233 	 10.030413 	 -0.311575 	 0
J583	36.115	139.931	83 	 17.390325 	 1.547791 	 17.766795 	 -17.887772 	 -0.236416 	 17.651355 	 -0.201362 	 0
J584	36.031	140.202	83 	 22.506621 	 1.510307 	 22.749085 	 -16.614921 	 -0.328296 	 16.286625 	 -0.127852 	 0
J585	36.952	140.165	83 	 20.290415 	 1.895564 	 21.338191 	 -14.532427 	 0.370841 	 14.903267 	 -0.520313 	 0
J586	36.98	139.806	110 	 11.213318 	 1.905777 	 12.276127 	 -3.871566 	 -0.233034 	 3.638532 	 -0.499128 	 0
J587	36.776	139.854	83 	 12.775265 	 1.839697 	 13.607276 	 -10.586537 	 0.249229 	 10.835766 	 -0.394979 	 0
J588	36.692	140.158	83 	 23.585910 	 1.733416 	 24.339053 	 -16.529387 	 0.143691 	 16.673078 	 -0.404675 	 0
J589	36.624	139.491	83 	 7.066373 	 1.801909 	 8.026038 	 -5.557874 	 0.153930 	 5.711804 	 -0.441248 	 0
J590	36.542	140.179	83 	 26.260642 	 1.654400 	 26.867801 	 -17.193920 	 0.018846 	 17.212765 	 -0.339739 	 0
J591	36.616	138.591	83 	 4.275455 	 1.872215 	 4.200979 	 1.596876 	 0.142662 	 -1.454214 	 0.258382 	 0
J592	36.235	139.067	83 	 5.243216 	 1.654102 	 5.468510 	 2.489955 	 -0.074909 	 -2.564864 	 0.018608 	 0
J593	36.143	138.912	83 	 4.086560 	 1.627550 	 4.541683 	 3.182584 	 -0.113134 	 -3.295717 	 -0.096074 	 0
J594	34.762	139.434	83 	 5.261038 	 1.413885 	 5.408874 	 2.282838 	 -0.530995 	 -2.813833 	 0.028344 	 0
J595	34.738	139.359	83 	 5.727396 	 1.406215 	 5.825429 	 0.378034 	 -0.517945 	 -0.895979 	 0.052452 	 0
J596	34.52	139.271	83 	 5.230315 	 1.378102 	 5.640037 	 5.038662 	 -0.504146 	 -5.542808 	 -0.177212 	 0
J597	34.333	139.211	81 	 9.931723 	 1.372077 	 10.488996 	 12.019337 	 -0.522212 	 -12.541549 	 -0.348472 	 0
J598	34.24	139.138	83 	 4.362981 	 1.343045 	 4.748329 	 2.544552 	 -0.472218 	 -3.016770 	 -0.145678 	 0
J599	34.094	139.562	80 	 6.922620 	 1.388542 	 7.078466 	 -3.467687 	 -0.568773 	 2.898913 	 -0.013210 	 0
J600	34.076	139.479	83 	 12.421800 	 1.358069 	 12.795067 	 16.543780 	 -0.528502 	 -17.072283 	 -0.224317 	 0
J601	33.884	139.613	156 	 4.041117 	 1.550270 	 4.509477 	 0.294270 	 -0.615904 	 -0.910175 	 -0.127810 	 0
J602	32.464	139.765	155 	 5.442112 	 1.569808 	 5.231069 	 -2.951504 	 -0.631335 	 2.320170 	 0.276060 	 0
J603	26.635	142.163	156 	 5.554202 	 1.333770 	 5.558132 	 -1.066172 	 -0.418534 	 0.647638 	 0.117121 	 0
J604	24.78	141.324	156 	 322.416116 	 1.473811 	 323.095264 	 232.798126 	 -0.547052 	 -233.345178 	 -0.459011 	 0
J605	24.751	141.289	148 	 63.742870 	 1.494071 	 64.448577 	 45.790573 	 -0.549272 	 -46.339845 	 -0.463234 	 0
J606	35.65	138.69	83 	 4.272850 	 1.494628 	 4.654789 	 2.046860 	 -0.279291 	 -2.326151 	 -0.092064 	 0
J607	35.512	139.026	83 	 3.499702 	 1.474498 	 3.810015 	 1.077574 	 -0.357456 	 -1.435029 	 -0.009123 	 0
J608	36.239	137.985	83 	 5.576037 	 1.692802 	 5.116454 	 -0.800949 	 -0.063649 	 0.737300 	 0.412097 	 0
J609	36.228	137.872	83 	 6.143162 	 1.688557 	 5.870286 	 -0.533710 	 -0.071541 	 0.462169 	 0.295448 	 0
J610	36.285	138.499	83 	 4.867229 	 1.703191 	 4.654467 	 1.972272 	 -0.034445 	 -2.006717 	 0.297155 	 0
J611	36.085	137.683	83 	 4.890376 	 1.626528 	 4.840249 	 0.056846 	 -0.118986 	 -0.175832 	 0.196959 	 0
J612	36.026	138.214	83 	 4.736270 	 1.602658 	 4.535511 	 -0.189056 	 -0.135055 	 0.054001 	 0.291801 	 0
J613	35.974	138.583	83 	 5.941991 	 1.579919 	 6.029771 	 3.859332 	 -0.167049 	 -4.026382 	 0.076975 	 0
J614	35.88	137.598	83 	 5.409513 	 1.548314 	 5.293897 	 0.175467 	 -0.164345 	 -0.339811 	 0.216985 	 0
J615	35.726	137.984	83 	 4.845583 	 1.505270 	 4.887898 	 1.682369 	 -0.205196 	 -1.887565 	 0.127090 	 0
J616	35.344	137.676	83 	 4.022479 	 1.407283 	 4.217508 	 3.291439 	 -0.232244 	 -3.523683 	 0.032982 	 0
J617	36.261	136.904	83 	 4.189722 	 1.693790 	 4.154430 	 0.271449 	 -0.121490 	 -0.392939 	 0.222885 	 0
J618	36.286	137.363	110 	 3.693333 	 1.716346 	 3.730278 	 0.344891 	 -0.519705 	 -0.864596 	 0.210725 	 0
J619	35.912	137.201	83 	 4.386847 	 1.553881 	 4.529042 	 -2.135730 	 -0.160893 	 1.974837 	 0.084114 	 0
J620	34.855	138.777	83 	 3.776377 	 1.380276 	 4.043941 	 -1.473710 	 -0.407036 	 1.066674 	 -0.017964 	 0
J621	35.204	138.928	83 	 4.485750 	 1.430755 	 4.967381 	 3.653900 	 -0.402185 	 -4.056085 	 -0.195221 	 0
J622	34.68	138.098	83 	 5.037375 	 1.320915 	 5.173678 	 -6.065190 	 -0.294954 	 5.770236 	 0.026528 	 0
J623	34.678	138.183	83 	 4.971248 	 1.324807 	 5.060433 	 -6.012573 	 -0.308309 	 5.704264 	 0.065324 	 0
J624	34.666	138.047	83 	 4.476247 	 1.316721 	 4.720782 	 -4.740815 	 -0.286723 	 4.454092 	 -0.043709 	 0
J625	34.635	138.159	83 	 5.453889 	 1.318293 	 5.563898 	 -6.625553 	 -0.303686 	 6.321866 	 0.036568 	 0
J626	35.047	138.907	83 	 4.004651 	 1.410783 	 4.392419 	 -1.414271 	 -0.416917 	 0.997354 	 -0.112024 	 0
J627	36.104	140.086	83 	 19.507460 	 1.531482 	 19.901962 	 -14.129372 	 -0.267265 	 13.862108 	 -0.220946 	 0
J628	34.699	138.939	83 	 4.373232 	 1.372695 	 4.845735 	 1.535691 	 -0.440920 	 -1.976611 	 -0.205868 	 0
J629	35.239	137.074	83 	 7.602564 	 1.371552 	 7.721582 	 9.837832 	 -0.193246 	 -10.031079 	 0.002748 	 0
J630	35.168	136.966	83 	 5.224589 	 1.356808 	 5.441282 	 6.243524 	 -0.185610 	 -6.429134 	 -0.033172 	 0
J631	34.984	136.863	83 	 6.723999 	 1.326117 	 7.090115 	 5.360659 	 -0.171683 	 -5.532342 	 -0.184987 	 0
J632	34.904	136.832	82 	 5.713658 	 1.308519 	 5.978687 	 6.874542 	 -0.164219 	 -7.038761 	 -0.092730 	 0
J633	35.051	136.694	83 	 3.725459 	 1.334366 	 4.030558 	 2.840168 	 -0.166544 	 -3.006712 	 -0.058922 	 0
J634	34.855	136.393	83 	 5.197366 	 1.306563 	 5.254585 	 5.671891 	 -0.140814 	 -5.812705 	 0.081660 	 0
J635	34.649	136.33	83 	 4.830459 	 1.281879 	 5.142453 	 3.617316 	 -0.121951 	 -3.739267 	 -0.118560 	 0
J636	34.431	136.628	83 	 4.372570 	 1.255269 	 4.542387 	 3.054051 	 -0.118068 	 -3.172119 	 0.005629 	 0
J637	34.208	136.343	83 	 4.842104 	 1.229861 	 5.129141 	 4.788654 	 -0.087950 	 -4.876604 	 -0.113310 	 0
J638	35.42	136.265	83 	 3.034040 	 1.399030 	 3.233959 	 1.437284 	 -0.175114 	 -1.612398 	 0.082949 	 0
J639	35.086	136.041	83 	 3.414772 	 1.340700 	 3.582542 	 1.244186 	 -0.151543 	 -1.395729 	 0.068099 	 0
J640	35.685	135.034	81 	 3.603548 	 1.456198 	 3.821874 	 -0.224598 	 -0.190040 	 0.034558 	 0.047580 	 0
J641	35.482	135.416	83 	 3.417457 	 1.419768 	 3.631992 	 -1.640860 	 -0.183229 	 1.457631 	 0.051874 	 0
J642	35.276	135.55	83 	 3.282780 	 1.379220 	 3.686527 	 0.193468 	 -0.167109 	 -0.360578 	 -0.100669 	 0
J643	35.053	135.773	83 	 4.215332 	 1.340477 	 4.492313 	 0.970361 	 -0.148014 	 -1.118375 	 -0.054417 	 0
J644	34.953	135.772	83 	 6.282394 	 1.327373 	 6.586555 	 7.560132 	 -0.139888 	 -7.700020 	 -0.129050 	 0
J645	35.621	134.677	83 	 3.315334 	 1.467502 	 3.625670 	 -1.241279 	 -0.203328 	 1.037951 	 -0.000049 	 0
J646	35.461	134.729	83 	 4.496424 	 1.438310 	 4.800350 	 -2.067738 	 -0.194489 	 1.873249 	 -0.058510 	 0
J647	35.238	135.022	110 	 3.206162 	 1.506505 	 3.311157 	 -0.936752 	 -0.568783 	 0.367969 	 0.164103 	 0
J648	35.163	134.771	83 	 3.648975 	 1.394507 	 3.744054 	 -2.661620 	 -0.176813 	 2.484807 	 0.122013 	 0
J649	34.936	134.945	83 	 4.299926 	 1.358379 	 4.424164 	 -3.754447 	 -0.156233 	 3.598214 	 0.065172 	 0
J650	34.312	135.528	83 	 5.505764 	 1.262491 	 5.793562 	 5.854909 	 -0.092240 	 -5.947149 	 -0.119266 	 0
J652	34.025	135.168	83 	 7.134734 	 1.250077 	 7.271881 	 8.393327 	 -0.089881 	 -8.483208 	 -0.023161 	 0
J653	33.554	135.496	83 	 4.163036 	 1.166652 	 4.416784 	 0.111403 	 -0.054560 	 -0.165962 	 -0.084010 	 0
J654	35.436	133.34	83 	 4.032546 	 1.525360 	 4.050792 	 -0.681363 	 -0.230106 	 0.451257 	 0.177143 	 0
J655	35.361	134.325	83 	 4.063311 	 1.446154 	 4.405634 	 0.374395 	 -0.200393 	 -0.574788 	 -0.068731 	 0
J656	35.564	133.138	83 	 3.667647 	 1.547611 	 3.921546 	 -1.854689 	 -0.228940 	 1.625750 	 0.041244 	 0
J657	34.893	132.457	83 	 3.177451 	 1.614755 	 3.359522 	 0.359699 	 -0.307178 	 -0.666877 	 0.138111 	 0
J658	34.571	132.014	83 	 3.995071 	 1.688682 	 3.844493 	 1.145629 	 -0.361124 	 -1.506753 	 0.298834 	 0
J659	34.44	131.864	83 	 5.006634 	 1.715874 	 5.028464 	 4.221490 	 -0.379112 	 -4.600602 	 0.158610 	 0
J660	35.17	133.564	83 	 5.864283 	 1.490339 	 5.962342 	 0.712787 	 -0.229012 	 -0.941799 	 0.060723 	 0
J662	34.993	133.396	83 	 3.576570 	 1.499963 	 4.004148 	 0.994320 	 -0.242910 	 -1.237231 	 -0.092406 	 0
J663	34.812	132.852	83 	 3.315237 	 1.565166 	 3.591245 	 -1.785722 	 -0.288451 	 1.497272 	 0.052371 	 0
J664	34.778	133.338	83 	 2.762015 	 1.501471 	 3.061602 	 -1.198333 	 -0.253634 	 0.944699 	 0.061458 	 0
J665	34.37	132.195	83 	 3.303452 	 1.674025 	 3.517313 	 0.870205 	 -0.365563 	 -1.235768 	 0.121488 	 0
J666	34.261	132.456	83 	 3.441979 	 1.640374 	 3.697457 	 0.449549 	 -0.351503 	 -0.801052 	 0.076765 	 0
J667	34.21	132.884	83 	 3.361421 	 1.573971 	 3.583717 	 2.925728 	 -0.313199 	 -3.238927 	 0.088220 	 0
J668	34.764	131.152	156 	 3.503843 	 1.715042 	 3.580593 	 -0.532335 	 -0.551100 	 -0.018765 	 0.199496 	 0
J669	34.342	131.176	83 	 4.168632 	 1.804847 	 4.045811 	 -3.113501 	 -0.397340 	 2.716161 	 0.283528 	 0
J670	34.18	131.066	83 	 3.544119 	 1.820848 	 3.866209 	 -0.938943 	 -0.404087 	 0.534856 	 0.071955 	 0
J672	33.91	132.358	83 	 3.579048 	 1.667877 	 3.902616 	 0.822461 	 -0.367612 	 -1.190072 	 0.030237 	 0
J673	34.172	134.605	110 	 3.749103 	 1.454238 	 4.159639 	 0.478557 	 -0.529914 	 -1.008472 	 -0.103814 	 0
J674	34.04	133.875	83 	 3.986191 	 1.408005 	 4.384396 	 3.047339 	 -0.204190 	 -3.251530 	 -0.120331 	 0
J675	33.79	134.301	83 	 3.294679 	 1.328313 	 3.439090 	 0.038967 	 -0.150916 	 -0.189884 	 0.090485 	 0
J676	34.445	133.999	83 	 4.562946 	 1.405193 	 5.142983 	 1.713679 	 -0.198417 	 -1.912095 	 -0.285039 	 0
J677	34.383	133.781	83 	 3.126221 	 1.432227 	 3.293421 	 -0.555107 	 -0.218675 	 0.336432 	 0.109204 	 0
J678	34.252	133.189	83 	 3.892053 	 1.522792 	 4.023370 	 -1.431682 	 -0.280632 	 1.151049 	 0.107939 	 0
J679	33.959	132.782	83 	 3.782231 	 1.597980 	 3.962508 	 2.735555 	 -0.326791 	 -3.062346 	 0.095745 	 0
J680	33.612	132.487	83 	 4.094096 	 1.651693 	 4.321488 	 2.710010 	 -0.349847 	 -3.059857 	 0.060221 	 0
J681	33.178	132.544	83 	 6.831975 	 1.630189 	 6.542466 	 4.576004 	 -0.313819 	 -4.889823 	 0.293135 	 0
J683	33.327	133.228	83 	 5.001999 	 1.515757 	 4.944586 	 5.021344 	 -0.253446 	 -5.274790 	 0.189175 	 0
J684	33.215	133.129	83 	 4.993128 	 1.530955 	 4.931250 	 5.022774 	 -0.256295 	 -5.279068 	 0.193474 	 0
J685	33.746	130.75	83 	 4.631778 	 1.841950 	 4.486297 	 -1.671319 	 -0.390170 	 1.281149 	 0.276580 	 0
J686	33.697	131.017	83 	 4.241429 	 1.817955 	 4.489829 	 0.256378 	 -0.404474 	 -0.660852 	 0.073671 	 0
J687	33.64	130.824	83 	 4.994839 	 1.829963 	 5.008693 	 -1.927828 	 -0.391293 	 1.536536 	 0.175604 	 0
J688	33.327	130.701	83 	 3.744138 	 1.811862 	 4.341855 	 1.164594 	 -0.358032 	 -1.522627 	 -0.114263 	 0
J689	33.196	129.94	83 	 3.742715 	 1.856333 	 3.766152 	 -2.659200 	 -0.231572 	 2.427628 	 0.235328 	 0
J690	33.266	129.69	83 	 4.271126 	 1.887971 	 4.310159 	 -2.810454 	 -0.185421 	 2.625033 	 0.200246 	 0
J691	33.256	129.126	110 	 3.291305 	 1.835646 	 3.536598 	 0.238977 	 -0.183122 	 -0.422099 	 0.140256 	 0
J692	32.886	129.026	83 	 3.294642 	 1.929019 	 3.542589 	 -1.319985 	 0.053140 	 1.373125 	 0.159380 	 0
J693	32.796	130.166	83 	 3.418574 	 1.789888 	 3.296670 	 -0.896210 	 -0.216419 	 0.679791 	 0.328681 	 0
J694	32.793	130.336	83 	 6.998729 	 1.773815 	 6.885612 	 -3.189604 	 -0.242785 	 2.946819 	 0.189979 	 0
J695	32.712	130.217	83 	 3.834133 	 1.775587 	 3.768666 	 0.421708 	 -0.211295 	 -0.633003 	 0.268106 	 0
J696	32.723	130.352	83 	 4.558249 	 1.763960 	 4.661191 	 -2.522913 	 -0.233641 	 2.289272 	 0.134473 	 0
J697	32.661	130.291	83 	 4.522786 	 1.762531 	 4.534449 	 -1.914478 	 -0.214452 	 1.700026 	 0.188224 	 0
J698	32.634	128.619	156 	 3.610485 	 1.833521 	 3.828927 	 0.173264 	 -0.276678 	 -0.449942 	 0.131174 	 0
J699	33.122	131.063	83 	 4.539639 	 1.765369 	 4.004269 	 -3.282026 	 -0.358986 	 2.923041 	 0.479820 	 0
J700	33.011	130.749	83 	 4.372028 	 1.771031 	 4.679740 	 -1.735033 	 -0.323895 	 1.411138 	 0.022679 	 0
J701	32.871	130.996	83 	 4.017923 	 1.736150 	 4.045948 	 -1.709672 	 -0.320155 	 1.389516 	 0.199852 	 0
J702	32.577	130.795	83 	 3.350202 	 1.707803 	 3.266211 	 -1.105202 	 -0.256939 	 0.848263 	 0.303445 	 0
J703	32.951	131.093	83 	 4.417467 	 1.741532 	 4.809310 	 -2.475774 	 -0.336886 	 2.138888 	 -0.037859 	 0
J704	32.845	131.132	83 	 9.378481 	 1.724126 	 9.457140 	 -0.813760 	 -0.322081 	 0.491679 	 0.046105 	 0
J705	33.537	131.357	83 	 3.728663 	 1.782010 	 3.702819 	 -1.243737 	 -0.404691 	 0.839046 	 0.253414 	 0
J706	33.35	131.588	83 	 4.146368 	 1.750701 	 4.471130 	 0.631366 	 -0.388919 	 -1.020285 	 0.018344 	 0
J707	33.27	131.121	83 	 4.110025 	 1.778259 	 4.008060 	 -1.406442 	 -0.378402 	 1.028040 	 0.272960 	 0
J709	33.228	131.579	83 	 4.628472 	 1.741347 	 4.556819 	 -3.931040 	 -0.377300 	 3.553740 	 0.228942 	 0
J710	33.191	130.916	83 	 3.791898 	 1.782868 	 3.943219 	 -2.408512 	 -0.359660 	 2.048851 	 0.148521 	 0
J711	32.557	131.531	83 	 3.759735 	 1.654908 	 3.840981 	 -2.409251 	 -0.277566 	 2.131685 	 0.170458 	 0
J712	32.384	131.334	83 	 3.097713 	 1.639842 	 3.065464 	 -1.147086 	 -0.244364 	 0.902722 	 0.284249 	 0
J713	32.069	131.486	83 	 4.367844 	 1.578837 	 4.209926 	 -2.388456 	 -0.182729 	 2.205727 	 0.278947 	 0
J714	32.048	130.866	110 	 5.107191 	 1.536400 	 5.524398 	 3.955208 	 -0.319285 	 -4.274493 	 -0.132225 	 0
J715	31.842	131.306	83 	 3.679822 	 1.566402 	 3.894558 	 1.191946 	 -0.137775 	 -1.329720 	 0.071748 	 0
J716	31.399	131.306	83 	 4.048394 	 1.531698 	 4.314473 	 -1.279342 	 -0.061207 	 1.218135 	 0.009750 	 0
J717	32.197	130.18	83 	 5.780501 	 1.736653 	 5.986288 	 -6.800207 	 -0.117247 	 6.682960 	 0.029611 	 0
J718	31.909	130.44	83 	 3.765475 	 1.686516 	 3.981294 	 -1.737554 	 -0.102029 	 1.635525 	 0.092310 	 0
J719	31.624	130.652	83 	 8.230166 	 1.646181 	 8.345300 	 10.685021 	 -0.074516 	 -10.759537 	 0.029580 	 0
J720	31.592	130.709	82 	 4.583461 	 1.645501 	 4.542823 	 1.128246 	 -0.072612 	 -1.200859 	 0.204091 	 0
J721	31.552	130.637	83 	 4.463188 	 1.648613 	 4.479494 	 1.365846 	 -0.062716 	 -1.428562 	 0.174781 	 0
J722	31.496	130.699	83 	 4.467567 	 1.637529 	 4.631740 	 1.223478 	 -0.058553 	 -1.282031 	 0.081170 	 0
J723	30.785	130.275	110 	 3.883576 	 1.683321 	 4.308111 	 -1.517566 	 -0.312142 	 1.205424 	 -0.049263 	 0
J724	30.753	131.029	83 	 3.404346 	 1.580668 	 3.548742 	 -0.551914 	 0.007047 	 0.558961 	 0.138865 	 0
J725	30.461	130.198	83 	 4.193882 	 1.773730 	 4.526774 	 -1.538009 	 0.037980 	 1.575990 	 0.016338 	 0
J726	30.399	130.903	83 	 4.546686 	 1.610120 	 4.537990 	 -2.358599 	 0.016625 	 2.375224 	 0.182461 	 0
J727	30.396	130.424	83 	 9.286677 	 1.722170 	 9.339905 	 2.265907 	 0.025880 	 -2.240027 	 0.061727 	 0
J728	30.236	130.555	110 	 5.995830 	 1.650082 	 6.314778 	 1.198457 	 -0.400790 	 -1.599247 	 -0.060831 	 0
J729	29.615	129.706	110 	 4.618775 	 1.777343 	 4.978563 	 0.988002 	 -0.401293 	 -1.389295 	 -0.017911 	 0
J730	28.487	129.694	156 	 5.231716 	 1.536395 	 5.657786 	 2.570200 	 -0.401106 	 -2.971306 	 -0.141776 	 0
J731	28.371	130.029	109 	 5.212964 	 1.550774 	 5.417772 	 3.066790 	 -0.296462 	 -3.363252 	 0.014079 	 0
J732	28.294	129.922	83 	 4.980954 	 1.620909 	 4.769768 	 5.186209 	 0.032399 	 -5.153809 	 0.290237 	 0
J733	28.138	129.32	83 	 3.885137 	 1.683498 	 3.690776 	 1.400649 	 0.115925 	 -1.284723 	 0.329221 	 0
J734	27.817	128.894	110 	 5.212334 	 1.590711 	 4.750784 	 2.287168 	 -0.021570 	 -2.308738 	 0.429898 	 0
J735	27.401	128.651	110 	 4.796043 	 1.574060 	 4.995866 	 2.350863 	 0.130012 	 -2.220851 	 0.034508 	 0
J736	26.944	127.945	110 	 3.812810 	 1.580701 	 3.436078 	 1.423949 	 0.267934 	 -1.156015 	 0.433846 	 0
J737	26.859	128.248	83 	 3.994751 	 1.697823 	 3.914725 	 -1.361576 	 0.488186 	 1.849763 	 0.259169 	 0
J738	26.708	128.144	83 	 5.105622 	 1.692516 	 5.041820 	 -0.891050 	 0.523644 	 1.414694 	 0.203212 	 0
J739	26.583	127.232	110 	 3.821591 	 1.583992 	 3.415900 	 0.792307 	 0.294884 	 -0.497423 	 0.449767 	 0
J740	26.483	127.972	110 	 4.867479 	 1.553137 	 4.905723 	 -2.888035 	 0.339416 	 3.227450 	 0.134822 	 0
J741	26.447	127.833	83 	 3.668963 	 1.685794 	 3.617126 	 -1.902161 	 0.571042 	 2.473203 	 0.260269 	 0
J742	26.373	127.144	83 	 3.985396 	 1.687399 	 3.610416 	 -0.706027 	 0.533441 	 1.239468 	 0.423467 	 0
J743	26.348	126.739	82 	 3.996934 	 1.684923 	 3.667609 	 -0.584765 	 0.544013 	 1.128778 	 0.398178 	 0
J744	26.179	127.345	110 	 3.832208 	 1.562768 	 3.419325 	 2.040041 	 0.321224 	 -1.718817 	 0.453867 	 0
J745	26.169	127.826	88 	 3.751645 	 1.623590 	 3.618934 	 0.689865 	 0.312616 	 -0.377249 	 0.296677 	 0
J746	25.954	131.291	158 	 4.147662 	 1.303636 	 4.377834 	 1.283363 	 -0.280429 	 -1.563792 	 -0.024308 	 0
J747	24.828	125.171	110 	 4.289266 	 1.630508 	 4.418839 	 -2.299733 	 0.158485 	 2.458217 	 0.109400 	 0
J748	24.642	124.692	110 	 4.156538 	 1.679460 	 4.079215 	 -0.763410 	 0.176370 	 0.939780 	 0.247639 	 0
J749	24.537	124.301	83 	 3.961960 	 1.853877 	 4.183640 	 -0.396419 	 0.600316 	 0.996735 	 0.111038 	 0
J750	24.339	124.173	83 	 7.409808 	 1.838951 	 7.886812 	 -5.470902 	 0.643028 	 6.113931 	 -0.143649 	 0
J751	24.062	123.796	110 	 4.469810 	 1.695226 	 4.547346 	 1.729056 	 0.240366 	 -1.488690 	 0.143497 	 0
J752	36.539	139.057	83 	 4.335896 	 1.798788 	 4.585938 	 -0.545863 	 0.107324 	 0.653187 	 0.064416 	 0
J753	36.004	139.269	83 	 3.121105 	 1.566530 	 3.671447 	 0.033119 	 -0.209906 	 -0.243024 	 -0.131329 	 0
J754	35.884	139.182	83 	 3.842658 	 1.540515 	 4.328419 	 -0.287501 	 -0.253737 	 0.033764 	 -0.134806 	 0
J755	35.801	139.366	83 	 4.274341 	 1.519009 	 4.814847 	 0.180614 	 -0.310680 	 -0.491294 	 -0.200636 	 0
J756	35.288	140.249	83 	 9.664417 	 1.488849 	 9.472783 	 -8.383403 	 -0.611906 	 7.771497 	 0.204464 	 0
J758	35.616	139.37	83 	 3.304224 	 1.491745 	 3.988400 	 -0.208454 	 -0.377796 	 -0.169342 	 -0.280391 	 0
J759	35.161	139.614	83 	 4.338523 	 1.458194 	 4.488496 	 -4.285191 	 -0.526016 	 3.759175 	 0.063426 	 0
J760	34.882	135.79	83 	 3.690185 	 1.318104 	 3.788868 	 2.014388 	 -0.133912 	 -2.148300 	 0.102727 	 0
J761	34.621	135.619	83 	 4.009229 	 1.293287 	 4.376136 	 2.102757 	 -0.113581 	 -2.216338 	 -0.135394 	 0
J762	34.864	134.66	83 	 4.093467 	 1.369655 	 4.401834 	 2.556175 	 -0.164877 	 -2.721052 	 -0.066325 	 0
J763	34.698	135.706	83 	 3.551160 	 1.299075 	 3.860202 	 1.693424 	 -0.118836 	 -1.812260 	 -0.065337 	 0
J764	34.574	135.82	83 	 5.575826 	 1.282034 	 5.956081 	 2.252500 	 -0.107906 	 -2.360406 	 -0.191753 	 0
J765	34.81	134.176	83 	 3.803627 	 1.406549 	 4.041345 	 -2.130902 	 -0.191488 	 1.939414 	 0.010606 	 0
J766	34.579	133.757	83 	 3.100443 	 1.441826 	 3.413208 	 -0.815475 	 -0.221517 	 0.593957 	 0.004655 	 0
J767	34.45	133.288	110 	 3.787224 	 1.574283 	 4.110190 	 0.997759 	 -0.573555 	 -1.571314 	 -0.006058 	 0
J768	34.335	132.82	83 	 3.281342 	 1.580773 	 3.604992 	 0.309767 	 -0.315801 	 -0.625568 	 0.026035 	 0
J769	34.191	132.219	83 	 3.602926 	 1.678817 	 3.967094 	 -2.492143 	 -0.372931 	 2.119212 	 0.005098 	 0
J770	33.372	129.955	83 	 3.530179 	 1.874166 	 3.769057 	 -0.577392 	 -0.254988 	 0.322404 	 0.133678 	 0
J771	33.346	130.445	83 	 4.138702 	 1.831807 	 4.303613 	 -0.077388 	 -0.331979 	 -0.254591 	 0.129482 	 0
J772	32.946	129.99	83 	 3.926893 	 1.823703 	 4.044926 	 -1.080740 	 -0.207199 	 0.873541 	 0.166512 	 0
J773	32.582	130.43	110 	 3.900685 	 1.640830 	 3.955491 	 -1.472213 	 -0.328078 	 1.144136 	 0.176690 	 0
J774	32.525	130.085	83 	 3.281560 	 1.771416 	 3.253383 	 -0.960756 	 -0.157637 	 0.803119 	 0.285742 	 0
J775	32.426	130.324	83 	 4.834167 	 1.734660 	 4.736434 	 -1.981902 	 -0.178386 	 1.803516 	 0.235188 	 0
J776	31.675	130.469	83 	 3.764747 	 1.678492 	 3.779386 	 0.417527 	 -0.067490 	 -0.485017 	 0.214184 	 0
J777	31.416	130.136	110 	 3.515327 	 1.663301 	 3.693599 	 -0.545919 	 -0.235271 	 0.310648 	 0.126681 	 0
J778	45.22	141.598	83 	 4.145355 	 1.665052 	 3.502221 	 -0.321255 	 -0.038429 	 0.282826 	 0.557125 	 0
J779	45.127	142.352	83 	 5.317811 	 1.706296 	 5.139756 	 3.058564 	 0.023116 	 -3.035448 	 0.263037 	 0
J780	44.78	142.718	110 	 3.182071 	 2.142895 	 3.527003 	 0.811134 	 -1.042715 	 -1.853848 	 0.167024 	 0
J781	44.64	141.794	83 	 3.741439 	 1.765656 	 3.569245 	 2.280371 	 -0.168855 	 -2.449226 	 0.331239 	 0
J782	44.365	142.265	83 	 4.512700 	 1.844801 	 3.931138 	 1.282010 	 -0.179087 	 -1.461097 	 0.499332 	 0
J783	44.149	141.665	83 	 3.872599 	 1.842232 	 3.677976 	 1.671885 	 -0.324449 	 -1.996334 	 0.340845 	 0
J784	43.723	144.506	83 	 4.601905 	 1.812619 	 4.375613 	 3.977485 	 0.215829 	 -3.761656 	 0.318715 	 0
J785	43.624	141.371	83 	 4.557022 	 1.872168 	 4.945654 	 1.063717 	 -0.488021 	 -1.551738 	 -0.011019 	 0
J786	43.334	142.947	31 	 10.645186 	 1.774310 	 11.473279 	 -30.437146 	 1.494948 	 31.932094 	 -0.401527 	 0
J787	43.432	142.643	83 	 4.025450 	 1.947668 	 4.756046 	 -0.751837 	 -0.262769 	 0.489068 	 -0.167235 	 0
J788	43.102	143.902	83 	 3.984233 	 1.825377 	 3.897191 	 2.671313 	 0.080704 	 -2.590609 	 0.276239 	 0
J789	43.014	142.87	83 	 5.501714 	 1.901841 	 5.034038 	 3.314956 	 -0.185110 	 -3.500066 	 0.408296 	 0
J790	42.934	142.085	83 	 4.111468 	 1.895075 	 4.051202 	 3.347450 	 -0.370864 	 -3.718313 	 0.262030 	 0
